premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Механик-наладчик производственного оборудования	False	Зеленодольск	55.840669	48.466328	Зеленодольск, Волжская улица, 10	От 1 года до 3 лет	Полный день	Полная занятость		False	ПК ЭНМИ	60000		False	RUR
False	Дизайнер корпусной мебели	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop	False	КонсалтПро	60000		False	RUR
False	Инженер - программист бюро станков с программным управлением	False	Курган	55.455698	65.321759	Курган, улица Ястржембского, 41А	От 3 до 6 лет	Полный день	Полная занятость	Высшее образование_Работа в условиях многозадачности_Умение работать в условиях многозадачности_Образованность_Ответственность и пунктуальность	False	Научно-производственное объединение Курганприбор	32000		False	RUR
False	Токарь	False	Нижний Новгород	56.358856	43.870538	Нижний Новгород, улица Баррикад, 1	Нет опыта	Полный день	Полная занятость	Ответственность_Внимательность_Опыт работы	False	Завод Красное Сормово	55000	90000	True	RUR
False	Токарь	False	Ульяновск	54.309281	48.331599	Ульяновск, Московское шоссе, 92	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение работать в команде	False	УАЗ	30000		False	RUR
False	Архитектор по внедрению бизнес систем	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Проектная документация_Гибкость_Расстановка приоритетов_Многозадачность	False	Кадровое агентство Юнити		250000	True	RUR
False	Python разработчик	False	Москва	55.695905	37.625361	Москва, Новоданиловская набережная, 10	От 1 года до 3 лет	Полный день	Полная занятость	Kubernetes_Git_Docker_OpenShift_Python	False	SberTech	120000		False	RUR
False	Специалист по автоматизации учета затрат и расчета себестоимости в 1C ERP	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Постановка задач разработчикам_ERP-системы на базе 1С_Анализ затрат_Проведение тестирований_Экономический анализ_Бюджетирование_Моделирование	False	Русская медная компания	110000	130000	False	RUR
False	Мастер по ремонту телефонов/компьютеров Apple	False	Тюмень	57.147966	65.540724	Тюмень, улица Герцена, 86	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт ПК_Mac Os_ремонт мобильных устройств	False	Iceapple	50000	100000	False	RUR
False	Менеджер IT-проектов	False	Ярославль	57.621388	39.882216	Ярославль, Октябрьский переулок, 3	Нет опыта	Полный день	Полная занятость	Управление проектами_Работа в команде_Организаторские навыки_Деловое общение	False	Веб-студия Редстар	30000	50000	False	RUR
False	Ведущий специалист	False				г. Рыбинск, п. Волжский, ул. Толбухина, 16	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Предприятие 8_1С: Управление Производственным Предприятием_1С: Документооборот_Обновление конфигурации 1С_1C: Предприятие_Создание конфигурации 1С_Желание обучаться	False	ОДК – Газовые турбины	70000		True	RUR
False	Начальник отдела поддержки E-staff и WebTutor	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	SQL_HTML_XML_CSS	False	Diamond Personnel R&C	190000	230000	True	RUR
False	Менеджер по продажам Битрикс24/1С:	False	Нижний Новгород	56.348402	43.932971	Нижний Новгород, Волжская набережная, 8к1	Нет опыта	Полный день	Полная занятость	B2B Продажи_CRM_Активные продажи_Навыки переговоров_Планирование продаж_Поиск и привлечение клиентов_База лидов_Грамотная речь_Навыки телефонных продаж_Битрикс24_Оптовые продажи_Навыки делового общения_Работа с возражениями_Обучение внутри компании_Холодная база_телефонные продажи_Теплая база	False	Мираинк	40000		False	RUR
False	Мастер по ремонту бытовой техники / ученик	False	Краснодар	45.087129	38.991357	Краснодар, Ростовское шоссе, 22/4	От 1 года до 3 лет	Полный день	Полная занятость	Знания основ электротехники. Свободное пользование мультиметром.	False	АСЦ РИА Сервис	40000	100000	False	RUR
False	Инженер-программист АСУ ТП отдела проектирования	False	Солнечногорск	56.206111	36.960167	Солнечногорск, улица Революции	От 1 года до 3 лет	Полный день	Полная занятость		False	Накал - Промышленные печи	100000	120000	False	RUR
False	Токарь на трубонарезной станок	False	Пермь	58.121518	56.256968	Пермь, улица Репина, 127к1	От 1 года до 3 лет	Полный день	Полная занятость	Металлообработка	False	ПЗТО ТИТАН	60000		False	RUR
False	Разработчик C#	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Git_Python_Docker_ASP.NET_RabbitMQ	False	Ingate	120000		True	RUR
False	Системный администратор	False	Нижний Тагил	57.884373	60.045792	Нижний Тагил, улица Монтажников, 80	От 3 до 6 лет	Полный день	Полная занятость	Ответственность	False	ГАУЗ СО Психиатрическая больница № 7	40000		False	RUR
False	Фрезеровщик	False	Уфа	54.747413	55.971546	Уфа, Кировоградская улица, 34	От 3 до 6 лет	Полный день	Полная занятость		False	БПО Прогресс	60000		False	RUR
False	Инженер пульта централизованной охраны	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Linux_Документальное сопровождение_Windows 7_Разработка инструкций_MS Office	False	Одинцовский ОВО - филиал ФГКУ УВО ВНГ России по Московской области	35000	40000	False	RUR
False	Токарь (станкостроение)	False	Ижевск	56.838445	53.166125	Ижевск, Ленинский район, проезд имени Дерябина, 2/193	От 1 года до 3 лет	Полный день	Полная занятость		False	Калашников	35000	71000	False	RUR
False	Системный администратор	False	Москва	55.840209	37.486616	Москва, Замоскворецкая линия, метро Водный Стадион	От 1 года до 3 лет	Полный день	Полная занятость		False	Киномакс	69000	69000	False	RUR
False	Инженер-монтажник холодильного оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	монтаж и обслуживание холодильного оборудования	False	Калужский Цветочный Холдинг	80000	80000	False	RUR
False	Разработчик под iOS (Swift)	False	Санкт-Петербург	59.987033	30.314458	Санкт-Петербург, Сердобольская улица, 64к1А	От 1 года до 3 лет	Полный день	Полная занятость	iOS_Swift_Objective-C_ООП_Git_iOS SDK_Unit Testing_Atlassian Jira	False	Рокси Мобайл	150000	230000	False	RUR
False	Инженер-разработчик/Инженер схемотехник радиоэлектронной аппаратуры (РЭА)	False					От 1 года до 3 лет	Полный день	Полная занятость	Схемотехника электронного оборудования_Altium Designer_P-CAD_MATLAB_Mathcad	False	ЮТИМ	120000	140000	False	RUR
False	Frontend разработчик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	JavaScript_jQuery_AngularJS_Wijmo_Ext JS_Kendo UI	False	Planiqum	170000	250000	True	RUR
False	Системный администратор (Специалист технической поддержки)	False	Киров	58.592749	49.632225	Киров, Ленинский район, улица Воровского, 78	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка ПО_Настройка сетевых подключений_Сборка ПК	False	Предприятие уголовно-исполнительной системы Промсервис	28570	33570	False	RUR
False	Шлифовщик в дивизион станкостроения	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка_Работа с чертежами_резьбошлифовка_круглая шлифовка	False	Калашников	101000	132000	False	RUR
False	Системный администратор Linux	False	Барнаул	53.335382	83.691993	Барнаул, улица Малахова, 146В	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Java_Apache HTTP Server_Администрирование серверов Linux_Nginx_PostgreSQL_Postfix_Apache Tomcat_GlassFish_CentOS_Apache_OpenVPN	False	Soft-logic	50000	150000	False	RUR
False	Координатор - аналитик	False	Москва	55.750094937	37.5378715694	Москва, Пресненская набережная, 12	От 1 года до 3 лет	Полный день	Полная занятость		False	Сады Придонья	67900	84500	True	RUR
False	Территориальный системный администратор	False	Санкт-Петербург	59.992821	30.381571	Санкт-Петербург, Кушелевская дорога, 13к2Б	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка ПО_Сборка ПК_Техническое обслуживание_Офисная техника_Техническая поддержка_Настройка сетевых подключений_Системное администрирование_Прокладка кабелей_Ремонт ПК_Настройка сетевого оборудования_Продвинутый пользователь ПК_Мобильность_Водительское удостоверение категории B_Администрирование сетевого оборудования	False	Мегаполис	80400	92500	True	RUR
False	Станочник деревообрабатывающих станков	False	деревня Малые Вязёмы	55.631981	37.020399	деревня Малые Вязёмы, Петровский проезд, вл5с2	От 1 года до 3 лет	Полный день	Полная занятость	Деревообработка_Аналитические способности_Столяр_Плотницкие работы	False	UNION	45000	80000	False	RUR
False	Аналитик CRM	False	Екатеринбург	56.8461	60.5893	Екатеринбург, улица Бориса Ельцина, 1а	От 1 года до 3 лет	Полный день	Полная занятость	Бизнес-анализ_Моделирование бизнес процессов_Аналитическое мышление_BPMN_Creatio_CRM	False	Металлинвест	70000	80000	False	RUR
False	Инженер по торговому и холодильному оборудованию	False	Красноярск	56.038842	92.8948976	Красноярск, Молокова, 68	От 1 года до 3 лет	Полный день	Полная занятость	Техническая эксплуатация_Разработка технических заданий_Инженерные системы_Ввод в эксплуатацию	False	Пятёрочка	50000		False	RUR
False	Начинающий оператор технической поддержки (IT)	False	Москва	55.68264	37.625621	Москва, Нагатинская улица, 1с2	Нет опыта	Полный день	Полная занятость	Грамотная речь_Умение работать в команде_Грамотность_Деловое общение_Умение принимать решения_Решение проблем_TeamViewer	False	Такском	48000		True	RUR
False	Ведущий инженер-программист 1С	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_SQL_1С: Предприятие 8_Обновление конфигурации 1С_XML	False	Крупная строительная компания	180000	200000	False	RUR
False	Системный администратор	False	Пермь	57.956149	56.126703	Пермь, шоссе Космонавтов, 361	От 1 года до 3 лет	Полный день	Полная занятость	PowerShell_Active Directory_Windows Server 2003_Администрирование серверов Windows_Hyper-V	False	Автомобильный холдинг Экскурс	40000	45000	False	RUR
False	Frontend-разработчик	False	Екатеринбург	56.836721	60.611659	Екатеринбург, улица Карла Либкнехта, 5	От 1 года до 3 лет	Полный день	Полная занятость	TypeScript_CSS_JavaScript_HTML_Frontend_React.js_AngularJS_Git_MS SQL_Agile Project Management	False	Сибирско-уральская медиакомпания	100000		False	RUR
False	Оператор станка с ЧПУ	False	Клин	56.333469	36.700617	Клин, улица Ильинская Слободка, 30	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Станки ЧПУ_Ориентация на результат_Высокий уровень ответственности_Желание зарабатывать_Физическая выносливость	False	Hoff	55000		True	RUR
False	Специалист сервисного обслуживания	False	Ростов-на-Дону	47.270171	39.68986	Ростов-на-Дону, Технологический переулок, 3Е	От 1 года до 3 лет	Полный день	Полная занятость	Проведение тестирований_Механик_Техническая грамотность_Высшее образование_Готовность к командировкам	False	Европолимер	50000	60000	False	RUR
False	Middle Frontend Javascript Developer (Vue)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_TypeScript_БЭМ-методология_Vue (2/3)_Vuex_Pinia_Vite_Tailwind_Nuxt_Apollo_Vue_Composition Api \ Vue Property decorator	False	Alfacash	1500	2500	False	USD
False	Middle Python Developer	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Python_Django Framework_API_JavaScript_Github_PostgreSQL	False	Remokate	130000	250000	False	RUR
False	Программист 1С уровня middle	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_1С: Управление Торговлей_1С: Зарплата и управление персоналом_Разработка инструкций_1С: Документооборот	False	Транзит	100000	180000	False	RUR
False	Заместитель механика	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Выборжец, Агрофирма	70000	110000	True	RUR
False	Токарь 4,5,6 разряда	False				Таганрог, улица Седова, 3	От 1 года до 3 лет	Полный день	Полная занятость		False	Таганрогский Научно-Исследовательский Институт Связи		65000	True	RUR
False	Менеджер проекта	False	Калининград	54.724781	20.501756	Калининград, Уральская улица, 18	Нет опыта	Полный день	Полная занятость	Поиск и привлечение клиентов_Грамотная речь_Навыки презентации_Развитие продаж_Ведение переговоров_Телефонные переговоры_Работа с большим объемом информации_Заключение договоров_Деловая коммуникация_B2B Продажи	False	Школа Беспилотной Авиации	40000		False	RUR
False	Рабочий по ремонту зданий	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Умение работать в команде_Умение принимать решения	False	ПроКонсалт	30000		False	RUR
False	Руководитель сети автосервисов/управляющий на СТО	False	Ижевск	56.889188	53.258508	Ижевск, Воткинское шоссе, 144А	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Управление персоналом_Подбор персонала_Умение работать с клиентами_Организационные навыки_Лидерство_Материальная ответственность_Работа с первичной документацией	False	Центр переработки катализаторов	60000		False	RUR
False	Специалист личной поддержки	False	Челябинск	55.154774	61.371041	Челябинск, Витебская улица, 4	Нет опыта	Полный день	Полная занятость	Клиентоориентированность_Грамотная речь_Обучение и развитие_Организаторские навыки_Работа в команде	False	Tele2		42000	True	RUR
False	Оператор термопластавтомата (ТПА) на производство	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Массовое производство_Эффективность_Производственный контроль_Контроль качества_Сосредоточенность	False	IAM company	50000		False	RUR
False	Главный механик	False	Омск	55.047471	73.402537	Омск, Пушкинский тракт, 7	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Технический склад ума_Ответственность и пунктуальность_Коммуникабельность, ответственность_Оперативное принятие решений_Высокая ответственность	False	Завод нефтегазовых систем	55000		False	RUR
False	Специалист технической поддержки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Деловое общение_Пользователь ПК_Деловая переписка_MS Outlook_Работа в команде	False	Travelata.ru (ООО Травелата)	35000	40000	False	RUR
False	Инженер по техническому обслуживанию и ремонту пожарной автоматики	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Производство пусконаладочных работ_Монтаж оборудования_Монтаж инженерных систем_Настройка ПО_Эксплуатация_Проектирование и монтаж пожарной сигнализации_Техническое обслуживание	False	ФГБУ НИИ ЦПК имени Ю.А.Гагарина	51000		True	RUR
False	Аналитик отдела продаж	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Прогнозирование_Работа с большим объемом информации_Подготовка презентаций	False	Агроном-сад	60000	60000	True	RUR
False	Начальник управления ИТ	False	Санкт-Петербург	59.960724	30.37592	Санкт-Петербург, Кондратьевский проспект, 6М	От 3 до 6 лет	Полный день	Полная занятость	Windows 7_Active Directory_Hyper-V_Kaspersky Security Center_MS SQL Server_Настройка серверов_Информационная безопасность_Телефония_Настройка сетевых подключений_Настройка ПО_Администрирование сетевого оборудования	False	Завод Красный Выборжец	115000	115000	True	RUR
False	IT-инженер	False					От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Windows Os_Настройка ПК_Ремонт ПК_Windows 7_iOS_Настройка ПО_MS Outlook_Техническая документация_Active Directory_DHCP_Настройка DNS_FIrewall_Техническая поддержка_Офисная техника_Mac Os_Service Desk_MS Windows_Организация рабочих мест_Поддержка пользователей_Английский язык	False	Manpower	90000	100000	True	RUR
False	Механизатор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Стройметапроект	60000	70000	False	RUR
False	Инженер-механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Умение принимать решения_Умение работать в команде_Способность обучать других_Навыки составления отчетности_MS Dos_Сосредоточенность_Работа в команде	False	Скай Гласс	45000		False	RUR
False	Журналист/корреспондент/редактор	False	Челябинск	55.153478	61.379018	Челябинск, улица Энгельса, 44Д	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Грамотность_Деловое общение_Написание статей_Написание текстов	False	Газета Коммерсантъ Южный Урал	35000	45000	False	RUR
False	Senior/TeamLead Backend разработчик (Node.js)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	MongoDB_Node.js_Redis_JS_Работа в условиях многозадачности_ClickHouse_Docker_K8s_Kubernetes_CI/CD	False	HR Prime	280000	380000	True	RUR
False	Главный специалист по информационной безопасности	False	Москва	55.74826	37.540829	Москва, Пресненская набережная, 6с2	От 3 до 6 лет	Полный день	Полная занятость	Информационная безопасность_Информационные технологии_Английский язык_PowerShell_Антивирусная защита сети	False	Объединенные Системы Сбора Платы	150000	180000	True	RUR
False	Асисстент отдела продаж	False	Иркутск	52.362885	104.130767	Иркутск, улица Розы Люксембург, 220	От 1 года до 3 лет	Полный день	Полная занятость	Работа с большим объемом информации_Работа в команде_Работа с дебиторской задолженностью_1С: Предприятие 8_Работа с базами данных	False	Эй-Пи Трейд		36000	False	RUR
False	Инженер-программист	False	Уфа	54.723039	55.950624	Уфа, улица Цюрупы, 17	От 1 года до 3 лет	Полный день	Полная занятость	Информационные технологии_СУБД_Настройка ПО_MS SQL_Установка ПО_Техническая поддержка_VBA	False	Башкортостанстат	40000	45000	False	RUR
False	Инженер - программист 1С	False				г.о. Тольятти улица Базовая 4	Более 6 лет	Полный день	Полная занятость	1С: Розница_1С: Управление Торговлей_1С программирование_1С: Документооборот_1С: Управление предприятием	False	АнТа	100000		True	RUR
False	Начальник IT-отдела	False	Нижний Новгород	56.319389	44.015859	Нижний Новгород, улица Семашко, 37	От 1 года до 3 лет	Полный день	Полная занятость	Умение расставлять приоритеты_IDEF0_BPWin_Ответственность и исполнительность_Бюджетирование_Отличное владение ПК_Работа в команде_Умение работать в условиях многозадачности_Организация работы отдела_Грамотная речь_Управление персоналом_Управление проектами_Руководство коллективом_Руководитель отдела информационных технологий (ИТ)_Работа для руководителя IT отдела	False	Компания ТрансТелеКом	125500	125500	True	RUR
False	Системный аналитик	False	Пенза	53.219511	44.889093	Пенза, проспект Строителей, 150А	От 3 до 6 лет	Полный день	Полная занятость		False	РУНА	60000		True	RUR
False	Оператор станков с ЧПУ	False	Курган	55.506959	65.317483	Курган, микрорайон Сиреневый, Центральная улица, 15с5	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа с большим объемом информации_Грамотность_MS Paint_MS Word	False	Сибтехноцентр	30000		False	RUR
False	Слесарь-станочник/Оператор-наладчик станков с ЧПУ	False	деревня Бережки	55.393564	37.585781	деревня Бережки, квартал производственной территории Бережки	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в условиях многозадачности_Работа с чертежами_Станки ЧПУ_Металлообработка_Единичное производство_Ответственность и пунктуальность_работа с электроинструментом_Работа с измерительными приборами	False	Lippgardt & Co	100000		False	RUR
False	Инженер—программист 1С	False	Томск	56.524561	84.956317	Томск, микрорайон Черемошники, Шегарский переулок, 56	Более 6 лет	Полный день	Полная занятость	BPMN_1С: Предприятие 8_1С программирование_ERP-системы на базе 1С_IDEF0	False	Компания Эскимос	150000		False	RUR
False	Разработчик PHP и JS (1C-Битрикс, Битрикс24)	False	Санкт-Петербург	59.936359	30.372013	Санкт-Петербург, 7-я Советская улица, 16	Нет опыта	Полный день	Полная занятость	Git_JavaScript_1С-Битрикс_PHP_HTML_Ajax_1c-bitrix_CSS_SQL	False	Родник	50000		True	RUR
False	Программист/Наставник-тьютор в IT школу для детей	False	посёлок Коммунарка	55.572594	37.473635	посёлок Коммунарка, улица Александры Монаховой, 10	От 1 года до 3 лет	Полный день	Полная занятость		False	Jobers	85000	150000	False	RUR
False	PHP-программист (junior)	False	Волжский	48.781223	44.780738	Волжский, бульвар Профсоюзов, 13Е	От 1 года до 3 лет	Полный день	Полная занятость	PHP_ООП_Git_MySQL_MVC	False	NEXT Contact	45000		False	RUR
False	Механик по ремонту грузового транспорта	False	Красноярск	56.077212	92.928452	Красноярск, Северное шоссе, 15Д	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Слесарные работы	False	Махина	35000	90000	False	RUR
False	Ведущий аналитик 1С	False	город Казань (Казан)	55.799502	49.211499	город Казань (Казан), проспект Победы, 159	От 1 года до 3 лет	Полный день	Полная занятость	1С: Бухгалтерия_1С: Зарплата и управление персоналом_1С: Управление Торговлей_1С: Документооборот_1С: Предприятие 8_1С: Управление Производственным Предприятием_1С: Бухгалтерия и склад_1С: Зарплата и кадры_1С: Торговля и склад_Ведение переговоров_Управление проектами_Деловая переписка_Управление командой	False	1C-Рарус	150000		True	RUR
False	Системный/Бизнес Аналитик	False					От 3 до 6 лет	Полный день	Полная занятость	Atlassian Jira_SQL_XML_Системный анализ_Java_Бизнес-анализ	False	Датаномика	200000	300000	True	RUR
False	Инженер-программист микроконтроллеров	False	Москва	55.780031	37.692321	Москва, Бакунинская улица, 73с1	От 3 до 6 лет	Полный день	Полная занятость	Английский язык_Микроконтроллеры	False	Технические системы-сервис, качество и надежность	100000		False	RUR
False	Системный аналитик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	BPMN_UML_XML_Atlassian Jira_REST_Моделирование	False	Девкипер	100000		False	RUR
False	Менеджер проекта	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа в команде_Ведение переговоров_Деловая переписка_Деловое общение	False	СК Сервис	60000		False	RUR
False	Контент-менеджер в интернет-магазин бытовой, климатической и отопительной техники	False	Краснодар	45.094752	39.012988	Краснодар, улица Петра Метальникова, 2	От 1 года до 3 лет	Полный день	Полная занятость	Наполнение контентом_Грамотность_Администрирование сайтов_Написание текстов_SEO-копирайтинг	False	Вельковский Роман Юрьевич	33000	50000	False	RUR
False	Программист 1С	False	Ярославль	57.641163	39.873772	Ярославль, Советская улица, 69к2	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Управление Производственным Предприятием_1С: Комплексная автоматизация_1С: Зарплата и управление персоналом_1С: Предприятие 8_Обновление конфигурации 1С_1С: Управление Торговлей_1C: Бухгалтерия_Клиентоориентированность_КД2_Обмены с маркетплейсами	False	АйТи-Консалтинг	90000	150000	True	RUR
False	Инженер-программист	False	деревня Большое Савино	57.919701	56.019345	деревня Большое Савино, Аэродромная улица, 1	От 1 года до 3 лет	Полный день	Полная занятость		False	Международный аэропорт Пермь	30000		False	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Умение планировать_Металлообработка_Чтение чертежей	False	Консалтинг Групп	110000		False	RUR
False	Токарь-часовщик	False	Санкт-Петербург	59.880017	30.307945	Санкт-Петербург, Варшавская улица, 5а	От 3 до 6 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Работа в условиях многозадачности_Металлообработка_Умение эффективно планировать свое время_Ответственность и пунктуальность	False	Техприбор	110000		True	RUR
False	Оператор 1C	False	Реутов	55.774527	37.865031	Реутов, проспект Мира, вл67	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа с большим объемом информации_Документооборот_1С: Предприятие 8_Работа с оргтехникой	False	ДИМАРТ Ритейл Групп	50000		False	RUR
False	Шлифовщик	False	Санкт-Петербург	59.996677	30.365949	Санкт-Петербург, Политехническая улица, 13-15	От 3 до 6 лет	Полный день	Полная занятость		False	Красный октябрь		130000	True	RUR
False	Специалист технической экспертизы транспортного средства	False	Белгород	50.587563	36.654048	Белгород, улица Дзгоева, 4	Нет опыта	Полный день	Полная занятость		False	Группа страховых компаний Югория	30000	40000	False	RUR
False	Монтажник радиоэлектронной аппаратуры и приборов	False	Санкт-Петербург	59.970173	30.356984	Санкт-Петербург, Чугунная улица, 20	От 1 года до 3 лет	Полный день	Полная занятость		False	ЛОМО	50000		True	RUR
False	Оператор 1C (м. Бульвар Рокоссовского)	False	Москва	55.821189	37.745133	Москва, Пермская улица, 1с5	От 1 года до 3 лет	Полный день	Полная занятость		False	Группа компаний РБЕ (RBE Group)		62000	True	RUR
False	JavaScript / TypeScript developer	False	Ростов-на-Дону	47.219661	39.712731	Ростов-на-Дону, Социалистическая улица, 74	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_Git_TypeScript_Управление проектами_CSS_ООП_HTML_Node.js_AngularJS	False	ВС Кэпитал	120000		True	RUR
False	Project Manager (IT, Middle)	False	Москва	55.777251	37.586006	Москва, Лесная улица, 3	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_MS Project_Умение планировать_Confluence_Atlassian Jira	False	Лига Ставок		200000	True	RUR
False	Продакт-менеджер (Product manager)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Агентство КИТ Консалт	200000		True	RUR
False	IOS-разработчик (Mobile core)	False	Москва	55.809343	37.628505	Москва, улица Годовикова, 9с10	От 3 до 6 лет	Полный день	Полная занятость	Swift_iOS	False	HeadHunter	390000		True	RUR
False	Сервисный инженер	False	посёлок Песочный	60.123931	30.160451	посёлок Песочный	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Техническая грамотность_Ремонт оборудования_Гарантийное обслуживание_Диагностика_Гидравлика	False	АСТЕХ Индастриз	80000		False	RUR
False	Инженер 1 категории	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПО_Сборка ПК_Настройка ПК_Ремонт ПК_Настройка сетевых подключений_Пользователь ПК_Работа с оргтехникой_Выездное обслуживание_Техническая поддержка_Офисная техника	False	Сервионика	36000	45000	False	RUR
False	Разметчик (завод)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Организаторские навыки_Спортивные мероприятия_Английский язык_Обучение и развитие	False	СПб ГАУ Центр трудовых ресурсов	50000		False	RUR
False	Программист / Оператор фрезерных станков с ЧПУ	False	Москва	55.780031	37.692321	Москва, Бакунинская улица, 73с1	От 3 до 6 лет	Полный день	Полная занятость	Станки ЧПУ	False	Технические системы-сервис, качество и надежность	120000		False	RUR
False	Ведущий программист 1С ERP	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_ERP_ERP-системы на базе 1С	False	Кадровое Бюро Охота		150000	True	RUR
False	Специалист технической поддержки	False	Новосибирск	55.029554	82.934794	Новосибирск, улица Семьи Шамшиных, 22/1	Нет опыта	Полный день	Полная занятость	TCP/IP_Linux_Администрирование_Windows 7_Mac Os	False	Электронный город (ООО Новотелеком)		40000	False	RUR
False	Оператор станка на производство кровельных материалов	False	Махачкала	43.0258787281	47.442073516	Махачкала, проспект Казбекова, 390	Нет опыта	Полный день	Полная занятость	Работа в команде_Работа в условиях многозадачности_Кровельные работы	False	Надежная Крыша	35000	70000	False	RUR
False	Аналитик BI	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SQL_Аналитическое мышление_PostgreSQL_MS SQL_Анализ данных_Форсайт_DWH_ELT	False	Кадровое агентство Юнити		300000	True	RUR
False	Оператор 1C в отдел продаж	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	ЭКСПРЕСС	60000		False	RUR
False	Специалист технической поддержки	False	Санкт-Петербург	59.967358	30.299339	Санкт-Петербург, Чкаловский проспект, 50	От 1 года до 3 лет	Полный день	Полная занятость	Техническая поддержка_Helpdesk_Кассовое оборудование	False	Дримкас	60000		False	RUR
False	Ведущий программист	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	CSS3_HTML5_jQuery_Adobe Photoshop_PHP_Управление персоналом_1С-Битрикс_Веб-программирование_Создание сайтов	False	АНО ДПО НАДПО	70000	100000	True	RUR
False	Станочник широкого профиля	False	Нижний Новгород	56.272795	43.903471	Нижний Новгород, улица Новикова-Прибоя, 18	Нет опыта	Полный день	Полная занятость		False	Группа ГАЗ	35000		True	RUR
False	Senior Golang Developer (to Cyprus)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Redis_PostgreSQL_Golang_Kafka_Docker_Английский язык	False	EXNESS Global Limited	5500	6500	False	EUR
